Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2021;4;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2021;5;37.0;0.0;37.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;1;117.0;0.0;0.0;17.0;4.0;18.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;27.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;2;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;10.0;0.0;0.0;7.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;3;143.0;0.0;0.0;12.0;7.0;2.0;0.0;20.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;22.0;43.0;10.0;0.0;0.0;0.0;0.0;12.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;4;98.0;0.0;10.0;0.0;5.0;5.0;0.0;0.0;0.0;0.0;7.0;7.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;12.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;5;85.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;6;29.0;14.0;0.0;0.0;0.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;8;45.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;11;102.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2022;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;1;127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;32.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;2;37.0;0.0;0.0;0.0;0.0;0.0;4.0;11.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;3;186.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;60.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;28.0;0.0;0.0;34.0;0.0;0.0;0.0;5.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;4;118.0;0.0;69.0;0.0;0.0;10.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;5;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;11;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2023;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;1;55.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;35.0;0.0;888.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;3;207.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;35.0;0.0;0.0;35.0;65.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;4;25.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;6;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Solonópole;AC. RIACHO DO SANGUE;-5.6950555555556;-38.950138888889;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
